  -6.689873275005489E-001  -7.058549869788617E-001
  -6.732091789888908E-001  -7.070706317029067E-001
  -6.774312768736110E-001  -7.082864175336834E-001
  -6.816536211597701E-001  -7.095023444834041E-001
  -6.858762118524366E-001  -7.107184125642583E-001
  -6.900990489566787E-001  -7.119346217884228E-001
  -6.943221324775588E-001  -7.131509721681084E-001
  -6.985454624201413E-001  -7.143674637155062E-001
  -7.027690387894905E-001  -7.155840964428109E-001
  -7.069928615906698E-001  -7.168008703622153E-001
  -7.112169308287399E-001  -7.180177854859178E-001
  -7.154412465087647E-001  -7.192348418261148E-001
  -7.196658086358041E-001  -7.204520393950027E-001
  -7.238906172149180E-001  -7.216693782047852E-001
  -7.281156722511653E-001  -7.228868582676569E-001
  -7.323409737496072E-001  -7.241044795958160E-001
  -7.365665217152999E-001  -7.253222422014627E-001
  -7.407923161533054E-001  -7.265401460967933E-001
  -7.450183570686739E-001  -7.277581912940221E-001
  -7.492446444664656E-001  -7.289763778053420E-001
  -7.534711783517343E-001  -7.301947056429565E-001
  -7.576979587295387E-001  -7.314131748190640E-001
  -7.619249856049284E-001  -7.326317853458750E-001
  -7.661522589829592E-001  -7.338505372355932E-001
  -7.703797788686846E-001  -7.350694305004186E-001
  -7.746075452671553E-001  -7.362884651525619E-001
  -7.788355581834252E-001  -7.375076412042194E-001
  -7.830638176225404E-001  -7.387269586676162E-001
  -7.872923235895577E-001  -7.399464175549380E-001
  -7.915210760895206E-001  -7.411660178784061E-001
  -7.957500751274806E-001  -7.423857596502312E-001
  -7.999793207084867E-001  -7.436056428826081E-001
  -8.004142458483885E-001  -7.435289538418939E-001
  -8.039712120285754E-001  -7.409361513276043E-001
  -8.075279949164431E-001  -7.383435660654456E-001
  -8.110845945125651E-001  -7.357511980422249E-001
  -8.146410108175115E-001  -7.331590472447438E-001
  -8.181972438318437E-001  -7.305671136597969E-001
  -8.217532935561438E-001  -7.279753972741965E-001
  -8.253091599909734E-001  -7.253838980747336E-001
  -8.288648431369092E-001  -7.227926160482170E-001
  -8.324203429945225E-001  -7.202015511814484E-001
  -8.359756595643884E-001  -7.176107034612294E-001
  -8.395307928470837E-001  -7.150200728743652E-001
  -8.430857428431775E-001  -7.124296594076576E-001
  -8.466405095532525E-001  -7.098394630479135E-001
  -8.501950929778814E-001  -7.072494837819310E-001
  -8.537494931176515E-001  -7.046597215965296E-001
  -8.573037099731289E-001  -7.020701764784967E-001
  -8.608577435449001E-001  -6.994808484146446E-001
  -8.644115938335439E-001  -6.968917373917822E-001
  -8.679652608396431E-001  -6.943028433967093E-001
  -8.715187445637818E-001  -6.917141664162436E-001
  -8.750720450065408E-001  -6.891257064371796E-001
  -8.786251621685020E-001  -6.865374634463297E-001
  -8.821780960502543E-001  -6.839494374305026E-001
  -8.857308466523801E-001  -6.813616283765018E-001
  -8.892834139754680E-001  -6.787740362711396E-001
  -8.928357980201045E-001  -6.761866611012231E-001
  -8.963879987868804E-001  -6.735995028535662E-001
  -8.999400162763762E-001  -6.710125615149600E-001
  -9.034918504891896E-001  -6.684258370722329E-001
  -9.070435014259148E-001  -6.658393295121936E-001
  -9.105949690871293E-001  -6.632530388216384E-001
  -9.141462534734399E-001  -6.606669649873922E-001
  -9.176973545854328E-001  -6.580811079962583E-001
  -9.212482724237017E-001  -6.554954678350509E-001
  -9.247990069888461E-001  -6.529100444905822E-001
  -9.283495582814547E-001  -6.503248379496576E-001
  -9.318999263021301E-001  -6.477398481990964E-001
  -9.354501110514661E-001  -6.451550752257074E-001
  -9.390001125300642E-001  -6.425705190163065E-001
  -9.425499307385195E-001  -6.399861795577024E-001
  -9.460995656774336E-001  -6.374020568367111E-001
  -9.496490173474119E-001  -6.348181508401520E-001
  -9.531982857490460E-001  -6.322344615548268E-001
  -9.567473708829477E-001  -6.296509889675619E-001
  -9.602962727497164E-001  -6.270677330651679E-001
  -9.638449913499552E-001  -6.244846938344573E-001
  -9.673935266842708E-001  -6.219018712622511E-001
  -9.709418787532695E-001  -6.193192653353599E-001
  -9.744900475575502E-001  -6.167368760405942E-001
  -9.780380330977341E-001  -6.141547033647878E-001
  -9.815858353744185E-001  -6.115727472947459E-001
  -9.851334543882209E-001  -6.089910078172949E-001
  -9.886808901397419E-001  -6.064094849192383E-001
  -9.922281426296011E-001  -6.038281785874062E-001
  -9.957752118584036E-001  -6.012470888086092E-001
  -9.993220978267614E-001  -5.986662155696614E-001
       -1.002868800535296  -5.960855588574017E-001
       -1.006415319984614  -5.935051186586300E-001
       -1.009961656175332  -5.909248949601764E-001
       -1.013507809108066  -5.883448877488551E-001
       -1.017053778783432  -5.857650970114836E-001
       -1.020599565202054  -5.831855227348992E-001
       -1.024145168364544  -5.806061649059071E-001
       -1.027690588271515  -5.780270235113267E-001
       -1.031235824923601  -5.754480985379935E-001
       -1.034780878321412  -5.728693899727180E-001
       -1.038325748465576  -5.702908978023284E-001
       -1.041870435356713  -5.677126220136461E-001
       -1.045414938995444  -5.651345625934887E-001
       -1.048959259382398  -5.625567195286916E-001
       -1.052503396518196  -5.599790928060671E-001
       -1.056047350403467  -5.574016824124453E-001
       -1.059591121038835  -5.548244883346456E-001
       -1.063134708424930  -5.522475105594982E-001
       -1.066678112562379  -5.496707490738295E-001
       -1.070221333451808  -5.470942038644537E-001
       -1.073764371093852  -5.445178749182098E-001
       -1.077307225489139  -5.419417622219136E-001
       -1.080849896638305  -5.393658657624041E-001
       -1.084392384541973  -5.367901855264901E-001
       -1.087934689200789  -5.342147215010193E-001
       -1.091476810615377  -5.316394736728025E-001
       -1.095018748786378  -5.290644420286750E-001
       -1.098560503714424  -5.264896265554651E-001
       -1.102102075400151  -5.239150272399922E-001
       -1.105643463844205  -5.213406440691060E-001
       -1.109184669047215  -5.187664770296152E-001
       -1.112725691009822  -5.161925261083553E-001
       -1.116266529732669  -5.136187912921635E-001
       -1.119807185216395  -5.110452725678609E-001
       -1.123347657461641  -5.084719699222795E-001
       -1.126887946469054  -5.058988833422546E-001
       -1.130428052239272  -5.033260128146129E-001
       -1.133967974772940  -5.007533583261896E-001
       -1.137507714070704  -4.981809198638132E-001
       -1.141047270133213  -4.956086974143208E-001
       -1.144586642961108  -4.930366909645390E-001
       -1.148125832555042  -4.904649005013049E-001
       -1.151664838915658  -4.878933260114486E-001
       -1.155203662043606  -4.853219674818039E-001
       -1.158742301939544  -4.827508248992114E-001
       -1.162280758604113  -4.801798982504995E-001
       -1.165819032037969  -4.776091875225035E-001
       -1.169357122241763  -4.750386927020571E-001
       -1.172895029216150  -4.724684137759976E-001
       -1.176432752961782  -4.698983507311585E-001
       -1.179970293479321  -4.673285035543842E-001
       -1.183507650769414  -4.647588722325011E-001
       -1.187044824832719  -4.621894567523448E-001
       -1.190581815669901  -4.596202571007630E-001
       -1.194118623281608  -4.570512732645842E-001
       -1.197655247668506  -4.544825052306507E-001
       -1.201191688831253  -4.519139529857963E-001
       -1.204727946770512  -4.493456165168652E-001
       -1.208264021486939  -4.467774958106858E-001
       -1.211799912981205  -4.442095908541131E-001
       -1.215335621253966  -4.416419016339734E-001
       -1.218871146305889  -4.390744281371095E-001
       -1.222406488137636  -4.365071703503638E-001
       -1.225941646749879  -4.339401282605753E-001
       -1.229476622143283  -4.313733018545882E-001
       -1.233011414318514  -4.288066911192416E-001
       -1.236546023276237  -4.262402960413745E-001
       -1.240080449017126  -4.236741166078293E-001
       -1.243614691541849  -4.211081528054486E-001
       -1.247148750851079  -4.185424046210819E-001
       -1.250682626945486  -4.159768720415631E-001
       -1.254216319825739  -4.134115550537327E-001
       -1.257749829492518  -4.108464536444458E-001
       -1.261283155946491  -4.082815678005378E-001
       -1.264816299188338  -4.057168975088548E-001
       -1.268349259218734  -4.031524427562463E-001
       -1.271882036038353  -4.005882035295514E-001
       -1.275414629647874  -3.980241798156161E-001
       -1.278947040047975  -3.954603716012883E-001
       -1.282479267239336  -3.928967788734123E-001
       -1.286011311222636  -3.903334016188342E-001
       -1.289543171998556  -3.877702398244018E-001
       -1.293074849567776  -3.852072934769613E-001
       -1.296606343930983  -3.826445625633603E-001
       -1.300137655088854  -3.800820470704451E-001
       -1.303668783042080  -3.775197469850706E-001
       -1.307199727791341  -3.749576622940740E-001
       -1.310730489337323  -3.723957929843120E-001
       -1.314261067680715  -3.698341390426307E-001
       -1.317791462822203  -3.672727004558798E-001
       -1.321321674762479  -3.647114772109159E-001
       -1.324851703502226  -3.621504692945781E-001
       -1.328381549042138  -3.595896766937248E-001
       -1.331911211382900  -3.570290993951968E-001
       -1.335440690525211  -3.544687373858579E-001
       -1.338969986469763  -3.519085906525543E-001
       -1.342499099217244  -3.493486591821373E-001
       -1.346028028768352  -3.467889429614566E-001
       -1.349556775123777  -3.442294419773671E-001
       -1.353085338284221  -3.416701562167237E-001
       -1.356613718250376  -3.391110856663744E-001
       -1.360141915022944  -3.365522303131812E-001
       -1.363669928602620  -3.339935901439901E-001
       -1.367197758990103  -3.314351651456615E-001
       -1.370725406186092  -3.288769553050432E-001
       -1.374252870191292  -3.263189606089991E-001
       -1.377780151006397  -3.237611810443699E-001
       -1.381307248632120  -3.212036165980319E-001
       -1.384834163069151  -3.186462672568204E-001
       -1.388360894318207  -3.160891330076048E-001
       -1.391887442379983  -3.135322138372363E-001
       -1.395413807255192  -3.109755097325788E-001
       -1.398939988944534  -3.084190206804784E-001
       -1.402465987448723  -3.058627466678043E-001
       -1.405991802768459  -3.033066876814043E-001
       -1.409517434904458  -3.007508437081441E-001
       -1.413042883857429  -2.981952147348821E-001
       -1.416568149628080  -2.956398007484768E-001
       -1.420093232217121  -2.930846017357816E-001
       -1.423618131625266  -2.905296176836600E-001
       -1.427142847853233  -2.879748485789797E-001
       -1.430667380901729  -2.854202944085902E-001
       -1.434191730771472  -2.828659551593553E-001
       -1.437715897463176  -2.803118308181407E-001
       -1.441239880977560  -2.777579213718049E-001
       -1.444763681315339  -2.752042268072099E-001
       -1.448287298477231  -2.726507471112143E-001
       -1.451810732463958  -2.700974822706890E-001
       -1.455333983276237  -2.675444322724960E-001
       -1.458857050914785  -2.649915971034833E-001
       -1.462379935380327  -2.624389767505324E-001
       -1.465902636673588  -2.598865712005001E-001
       -1.469425154795292  -2.573343804402537E-001
       -1.472947489746153  -2.547824044566518E-001
       -1.476469641526907  -2.522306432365671E-001
       -1.479991610138271  -2.496790967668598E-001
       -1.483513395580975  -2.471277650343957E-001
       -1.487034997855746  -2.445766480260403E-001
       -1.490556416963312  -2.420257457286628E-001
       -1.494077652904403  -2.394750581291323E-001
       -1.497598705679746  -2.369245852143109E-001
       -1.501119575290073  -2.343743269710679E-001
       -1.504640261736114  -2.318242833862705E-001
       -1.508160765018602  -2.292744544467844E-001
       -1.511681085138274  -2.267248401394859E-001
       -1.515201222095856  -2.241754404512353E-001
       -1.518721175892086  -2.216262553689070E-001
       -1.522240946527700  -2.190772848793667E-001
       -1.525760534003435  -2.165285289694889E-001
       -1.529279938320025  -2.139799876261392E-001
       -1.532799159478211  -2.114316608361904E-001
       -1.536318197478733  -2.088835485865204E-001
       -1.539837052322325  -2.063356508639842E-001
       -1.543355724009730  -2.037879676554653E-001
       -1.546874212541691  -2.012404989478362E-001
       -1.550392517918948  -1.986932447279628E-001
       -1.553910640142242  -1.961462049827176E-001
       -1.557428579212321  -1.935993796989841E-001
       -1.560946335129927  -1.910527688636261E-001
       -1.564463907895805  -1.885063724635163E-001
       -1.567981297510705  -1.859601904855381E-001
       -1.571498503975366  -1.834142229165590E-001
       -1.575015527290543  -1.808684697434515E-001
       -1.578532367456982  -1.783229309530974E-001
       -1.582049024475431  -1.757776065323657E-001
       -1.585565498346642  -1.732324964681347E-001
       -1.589081789071368  -1.706876007472875E-001
       -1.592597896650352  -1.681429193566846E-001
       -1.596113821084360  -1.655984522832217E-001
       -1.599629562374134  -1.630541995137609E-001
       -1.603145120520435  -1.605101610351873E-001
       -1.606660495524017  -1.579663368343809E-001
       -1.610175687385635  -1.554227268982142E-001
       -1.613690696106045  -1.528793312135672E-001
       -1.617205521686003  -1.503361497673161E-001
       -1.620720164126274  -1.477931825463479E-001
       -1.624234623427613  -1.452504295375405E-001
       -1.627748899590778  -1.427078907277668E-001
       -1.631262992616533  -1.401655661039154E-001
       -1.634776902505640  -1.376234556528608E-001
       -1.638290629258857  -1.350815593614847E-001
       -1.641804172876952  -1.325398772166722E-001
       -1.645317533360692  -1.299984092053066E-001
       -1.648830710710835  -1.274571553142643E-001
       -1.652343704928149  -1.249161155304286E-001
       -1.655856516013405  -1.223752898406882E-001
       -1.659369143967363  -1.198346782319160E-001
       -1.662881588790798  -1.172942806910076E-001
       -1.666393850484475  -1.147540972048358E-001
       -1.669905929049165  -1.122141277602893E-001
       -1.673417824485642  -1.096743723442586E-001
       -1.676929536794670  -1.071348309436164E-001
       -1.680441065977028  -1.045955035452604E-001
       -1.683952412033489  -1.020563901360703E-001
       -1.687463574964823  -9.951749070292593E-002
       -1.690974554771809  -9.697880523272673E-002
       -1.694485351455221  -9.444033371235072E-002
       -1.697995965015832  -9.190207612868306E-002
       -1.701506395454426  -8.936403246861779E-002
       -1.705016642771778  -8.682620271904362E-002
       -1.708526706968663  -8.428858686683505E-002
       -1.712036588045868  -8.175118489889854E-002
       -1.715546286004172  -7.921399680211394E-002
       -1.719055800844351  -7.667702256336639E-002
       -1.722565132567194  -7.414026216955172E-002
       -1.726074281173478  -7.160371560755863E-002
       -1.729583246663990  -6.906738286427405E-002
       -1.733092029039516  -6.653126392659381E-002
       -1.736600628300838  -6.399535878140483E-002
       -1.740109044448748  -6.145966741560294E-002
       -1.743617277484025  -5.892418981606973E-002
       -1.747125327407463  -5.638892596970635E-002
       -1.750633194219852  -5.385387586340329E-002
       -1.754140877921975  -5.131903948405281E-002
       -1.757648378514627  -4.878441681854540E-002
       -1.761155695998601  -4.625000785377864E-002
       -1.764662830374685  -4.371581257664303E-002
       -1.768169781643673  -4.118183097403438E-002
       -1.771676549806360  -3.864806303284318E-002
       -1.775183134863541  -3.611450873997057E-002
       -1.778689536816010  -3.358116808230882E-002
       -1.782195755664559  -3.104804104674841E-002
       -1.785701791409995  -2.851512762019759E-002
       -1.789207644053107  -2.598242778953974E-002
       -1.792713313594695  -2.344994154167246E-002
       -1.796218800035564  -2.091766886350222E-002
       -1.799724103376509  -1.838560974191950E-002
       -1.803229223618329  -1.585376416382012E-002
       -1.806734160761832  -1.332213211610522E-002
       -1.810238914807817  -1.079071358567418E-002
       -1.813743485757091  -8.259508559424589E-003
       -1.817247873610456  -5.728517024255808E-003
       -1.820752078368716  -3.197738967065433E-003
       -1.825179781933628   3.223917754979766E-008
